 -346.304126,-367.949617,-154.751314,-657.751636,198.434940,-659.080265,236.663087,-215.766788,138.492446,-106.773077,-275.258030,-274.183107,-404.373954,0.778733,-227.049756,330.322743,161.344647,180.946442,146.402381,-153.107838,-239.224500,-279.822047,-393.983979,85.568830,-277.189632,312.203683,142.587156,158.687433,255.692664,319.274455,145.814052,731.018540,-230.825889,663.656290,-309.650439,316.390724,42.417129,133.121109,305.168247,419.563185
 -346.484091,-367.867019,-155.098757,-657.806448,198.118896,-659.315318,236.925177,-216.067243,138.735824,-107.066024,-275.554370,-274.434857,-404.919563,0.951500,-226.986676,330.998408,162.231303,181.137273,147.073087,-153.731930,-239.497530,-280.419294,-394.483279,85.743131,-277.272331,312.471887,142.965286,158.655366,256.240959,319.349081,145.972926,731.035299,-230.841318,663.704462,-309.592532,316.291577,42.620787,133.039418,305.369784,419.547243
 -346.508886,-367.815274,-155.240345,-657.795045,197.958873,-659.451621,236.707670,-216.191553,138.606195,-107.109359,-275.432135,-274.190372,-404.426984,0.989610,-226.681194,330.569421,161.868028,180.777799,146.621530,-153.513780,-239.344091,-279.982474,-393.978332,85.813430,-277.018231,312.272150,142.873929,158.592145,256.076728,319.359882,146.020243,730.996511,-230.693158,663.587281,-309.432749,316.267349,42.702907,133.053273,305.400140,419.545451
 -347.061491,-367.460501,-156.542928,-657.915906,196.695934,-660.435729,236.874362,-217.323912,138.943526,-108.018199,-275.934960,-274.264112,-404.681136,1.556291,-225.742687,331.335717,163.378584,180.394369,147.320133,-154.674246,-239.706155,-280.516710,-394.075256,86.465824,-276.605808,312.501055,143.675626,158.343679,257.158818,319.588488,146.572796,730.943228,-230.361893,663.421156,-308.872073,315.934052,43.464900,132.863605,306.025604,419.496012
 -347.063284,-367.406735,-156.670870,-657.891283,196.536874,-660.575221,236.541231,-217.437083,138.730063,-108.026025,-275.721286,-273.898644,-403.935149,1.574954,-225.350272,330.650457,162.743924,179.886182,146.607252,-154.277349,-239.455285,-279.837578,-393.321227,86.526891,-276.255821,312.190095,143.490586,158.264391,256.849597,319.589111,146.608971,730.888383,-230.164073,663.258111,-308.671042,315.917771,43.539511,132.894483,306.032586,419.495592
 -347.350761,-367.236669,-157.318384,-657.960409,195.915524,-661.052447,236.710676,-218.002338,138.958177,-108.502225,-276.038648,-274.031655,-404.256551,1.864969,-224.957892,331.220438,163.692389,179.808377,147.148888,-154.988521,-239.710304,-280.291007,-393.560930,86.851160,-276.127957,312.385400,143.956379,158.150433,257.493984,319.704595,146.889147,730.869286,-230.040192,663.208111,-308.427442,315.743511,43.920317,132.783996,306.358721,419.466842
 -347.370296,-367.186251,-157.453864,-657.947017,195.759318,-661.186536,236.473657,-218.120777,138.813802,-108.536928,-275.899694,-273.768874,-403.722615,1.895768,-224.642897,330.746038,163.279864,179.426508,146.653757,-154.738029,-239.539468,-279.814920,-393.016453,86.915741,-275.860410,312.165967,143.847740,158.083738,257.304516,319.711748,146.933867,730.827516,-229.885497,663.083437,-308.262982,315.719990,43.999520,132.799340,306.384304,419.464375
 -347.642188,-367.016223,-158.089200,-658.008705,195.143384,-661.663989,236.570023,-218.675384,138.988553,-108.988295,-276.159766,-273.827224,-403.886338,2.172058,-224.199091,331.154326,164.056556,179.255429,147.030720,-155.337803,-239.734400,-280.116732,-393.102026,87.232520,-275.674040,312.290274,144.252641,157.958604,257.855160,319.818890,147.205844,730.797674,-229.731403,663.003637,-307.994905,315.550115,44.373617,132.698505,306.693978,419.435585
 -347.704770,-366.920912,-158.368982,-657.996338,194.834008,-661.921543,236.230963,-218.920436,138.796618,-109.097227,-275.986088,-273.446965,-403.117694,2.250885,-223.678338,330.502622,163.543323,178.669156,146.345985,-155.042734,-239.506104,-279.451802,-392.307515,87.366505,-275.255052,311.980826,144.142793,157.843584,257.644427,319.842140,147.306235,730.730551,-229.482864,662.808004,-307.717548,315.493061,44.538151,132.707791,306.770987,419.427559
 -347.803393,-366.884068,-158.541349,-658.030345,194.682962,-662.030268,236.422936,-219.071208,138.960717,-109.259791,-276.182366,-273.640032,-403.528000,2.344478,-223.698884,330.974361,164.125997,178.843403,146.817347,-155.450033,-239.696435,-279.881481,-392.692551,87.454722,-275.351031,312.172403,144.378308,157.834514,257.991773,319.880790,147.388786,730.744951,-229.519791,662.855392,-307.714034,315.438096,44.640206,132.656003,306.881308,419.416979
 -348.012964,-366.708224,-159.139469,-658.056862,194.071729,-662.518512,236.203348,-219.594360,138.906676,-109.613088,-276.194055,-273.367711,-403.001945,2.568483,-223.017979,330.683649,164.165218,178.266784,146.483427,-155.564727,-239.626739,-279.521293,-392.099544,87.747511,-274.902485,311.992999,144.525847,157.666084,258.142906,319.960516,147.629521,730.670462,-229.227119,662.647037,-307.331199,315.290327,44.992958,132.602765,307.124897,419.392019
 -348.183719,-366.631842,-159.468903,-658.109724,193.770752,-662.740606,236.452281,-219.883334,139.137039,-109.897034,-276.480509,-273.611948,-403.527022,2.734359,-222.956294,331.328647,165.015408,178.440661,147.121212,-156.172167,-239.894461,-280.097049,-392.579301,87.914481,-274.982232,312.246118,144.887772,157.628598,258.668793,320.025938,147.782034,730.681446,-229.243436,662.688644,-307.276204,315.189499,45.188497,132.518810,307.318528,419.372565
 -348.206474,-366.584126,-159.602452,-658.099169,193.618269,-662.869840,236.242126,-219.999978,139.011561,-109.937638,-276.361151,-273.380407,-403.054804,2.764966,-222.668089,330.912122,164.662552,178.097135,146.688212,-155.961140,-239.745693,-279.680475,-392.095439,87.976460,-274.739845,312.052208,144.798646,157.565979,258.510359,320.033614,147.827351,730.640989,-229.100733,662.573155,-307.122648,315.163919,45.267155,132.529738,307.347438,419.368738
 -348.467622,-366.420256,-160.219148,-658.158003,193.016697,-663.335431,236.316506,-220.540927,139.167501,-110.376294,-276.602373,-273.422912,-403.178585,3.029433,-222.222099,331.268307,165.380289,177.901888,147.015068,-156.526923,-239.924950,-279.942940,-392.142869,88.282171,-274.544020,312.153093,145.179960,157.435132,259.027764,320.131508,148.092378,730.604391,-228.943074,662.483203,-306.854015,314.993331,45.632734,132.428239,307.647526,419.336737
 -348.534099,-366.329639,-160.494168,-658.150017,192.714973,-663.584718,236.015399,-220.781473,139.001669,-110.492110,-276.456133,-273.087384,-402.496882,3.106659,-221.740856,330.697103,164.948934,177.369645,146.416568,-156.286643,-239.727706,-279.362116,-391.434546,88.410945,-274.161699,311.878735,145.096876,157.324940,258.860527,320.154164,148.193245,730.539342,-228.713269,662.301234,-306.593805,314.932826,45.795586,132.430225,307.729002,419.326269
 -348.626107,-366.293580,-160.660103,-658.180939,192.567303,-663.691650,236.180739,-220.927849,139.145737,-110.645638,-276.631772,-273.253664,-402.850710,3.195382,-221.743240,331.109835,165.468609,177.509213,146.827166,-156.654248,-239.897166,-279.737013,-391.764319,88.496262,-274.237239,312.044175,145.309794,157.311226,259.173430,320.188812,148.272271,730.549617,-228.740316,662.337913,-306.582498,314.879079,45.894423,132.381402,307.832884,419.315298
 -349.038930,-365.956660,-161.826964,-658.237743,191.373876,-664.640761,235.777362,-221.951362,139.057825,-111.348531,-276.677393,-272.762556,-401.892048,3.627043,-220.442438,330.597288,165.609994,176.414697,146.239679,-156.932115,-239.789287,-279.106044,-390.672855,89.060383,-273.388489,311.714534,145.620807,156.975341,259.507648,320.336474,148.746496,730.396717,-228.181635,661.931982,-305.844394,314.577024,46.587307,132.262167,308.316298,419.257800
 -349.147866,-365.924483,-161.999230,-658.279133,191.228635,-664.739597,236.039834,-222.104885,139.271023,-111.531498,-276.929525,-273.032353,-402.460011,3.731314,-220.520076,331.224711,166.354649,176.677828,146.866647,-157.450366,-240.042485,-279.686325,-391.213972,89.151740,-273.547313,311.972690,145.911832,156.973325,259.943220,320.377037,148.833853,730.420108,-228.254740,662.009033,-305.871745,314.515408,46.690680,132.196884,308.439643,419.244523
 -349.337012,-365.758533,-162.565893,-658.299559,190.639586,-665.209478,235.767871,-222.602324,139.174748,-111.857226,-276.894474,-272.717782,-401.830775,3.928474,-219.826447,330.809327,166.254709,176.044848,146.414840,-157.477896,-239.929013,-279.227685,-390.520759,89.421104,-273.069305,311.739135,146.006267,156.795686,260.017563,320.441635,149.060805,730.330358,-227.946391,661.775741,-305.480121,314.368670,47.028518,132.146609,308.663504,419.214928
 -349.428707,-365.724102,-162.728599,-658.331101,190.495596,-665.313171,235.939096,-222.746899,139.322168,-112.011411,-277.075000,-272.891421,-402.198965,4.017336,-219.835512,331.234498,166.786405,176.191314,146.837214,-157.855379,-240.104752,-279.615795,-390.865236,89.505513,-273.151816,311.909301,146.222931,156.781255,260.337327,320.474670,149.139577,730.341535,-227.978806,661.815552,-305.473639,314.313590,47.126111,132.095289,308.767906,419.203008
 -349.827446,-365.400009,-163.863206,-658.386711,189.330117,-666.238982,235.525168,-223.744358,139.221594,-112.696936,-277.106860,-272.404295,-401.231019,4.425817,-218.559076,330.689035,166.883136,175.095526,146.225724,-158.110015,-239.988680,-278.976220,-389.766660,90.045827,-272.311166,311.564474,146.512699,156.440824,260.644861,320.608183,149.602141,730.178296,-227.425358,661.401458,-304.744684,314.008755,47.804244,131.971295,309.238345,419.139190
 -349.936374,-365.369493,-164.032552,-658.428884,189.188269,-666.334198,235.796333,-223.897068,139.440074,-112.881926,-277.366467,-272.684272,-401.820082,4.531679,-218.644776,331.335713,167.647665,175.368613,146.871031,-158.643800,-240.251390,-279.575694,-390.328951,90.137392,-272.479212,311.830352,146.809872,156.438626,261.090716,320.647467,149.689345,730.202822,-227.504630,661.482286,-304.777632,313.945652,47.906501,131.903378,309.362466,419.125002
 -350.117873,-365.209838,-164.583196,-658.448494,188.612668,-666.792676,235.516975,-224.381661,139.335848,-113.198188,-277.322367,-272.369365,-401.181683,4.716591,-217.961922,330.898690,167.520928,174.733124,146.403469,-158.656170,-240.131617,-279.108191,-389.627979,90.394474,-272.003699,311.587280,146.892033,156.258707,261.149158,320.704916,149.910386,730.108085,-227.197675,661.243938,-304.389745,313.797764,48.236931,131.851237,309.579331,419.092460
 -350.209203,-365.176973,-164.742792,-658.480627,188.472186,-666.893196,235.693977,-224.524677,139.486558,-113.353137,-277.507684,-272.550192,-401.563921,4.805726,-217.977400,331.336263,168.064541,174.886288,146.837331,-159.043410,-240.313618,-279.509344,-389.986453,90.478211,-272.092668,311.762244,147.112109,156.244088,261.474828,320.736564,149.988452,730.119373,-227.234540,661.286053,-304.387341,313.741631,48.333219,131.798030,309.683770,419.079687
 -350.401652,-365.021088,-165.294593,-658.507944,187.902960,-667.344975,235.482078,-225.011092,139.430153,-113.687494,-277.516810,-272.308450,-401.075314,4.998735,-217.350938,331.047638,168.091402,174.337926,146.520159,-159.159357,-240.251440,-279.185236,-389.433912,90.736799,-271.676424,311.582477,147.246761,156.071765,261.615844,320.796430,150.214018,730.033087,-226.960596,661.075238,-304.027548,313.587901,48.665131,131.733782,309.912665,419.044861
 -350.559034,-364.953172,-165.599229,-658.557979,187.622470,-667.550087,235.709655,-225.284293,139.640369,-113.957836,-277.786443,-272.538647,-401.564393,5.153946,-217.288948,331.642268,168.883270,174.485123,147.105890,-159.737621,-240.507939,-279.723839,-389.879694,90.892853,-271.749685,311.811486,147.583739,156.026715,262.106835,320.849503,150.357286,730.036863,-226.977189,661.106885,-303.975786,313.485054,48.849240,131.647424,310.094613,419.021105
 -350.579571,-364.910983,-165.722207,-658.549041,187.480393,-667.669889,235.512371,-225.391042,139.522532,-113.995614,-277.673199,-272.327313,-401.125424,5.174965,-217.025997,331.248673,168.550662,174.166498,146.703800,-159.540171,-240.367643,-279.340171,-389.429722,90.943869,-271.525222,311.627983,147.499592,155.965614,261.958997,320.853382,150.399646,729.994417,-226.843101,660.994637,-303.831585,313.457581,48.923217,131.654312,310.121771,419.014668
 -351.060243,-364.620058,-166.861792,-658.663345,186.359405,-668.531666,235.635260,-226.404921,139.798585,-114.828538,-278.124684,-272.424092,-401.355849,5.650512,-216.195914,331.880373,169.875136,173.764504,147.290382,-160.624166,-240.715759,-279.845046,-389.514070,91.497849,-271.159669,311.789498,148.205980,155.687507,262.923961,321.006121,150.896399,729.895567,-226.549912,660.795535,-303.326109,313.106505,49.611468,131.435183,310.685508,418.932508
 -351.060494,-364.576370,-166.972680,-658.643014,186.218061,-668.654651,235.336087,-226.499981,139.607353,-114.833395,-277.928733,-272.107316,-400.693514,5.650233,-215.860174,331.258792,169.301007,173.319315,146.660734,-160.265064,-240.486429,-279.248677,-388.845188,91.536977,-270.851713,311.507927,148.038646,155.613339,262.647967,321.001489,150.928877,729.838805,-226.371144,660.642352,-303.145246,313.086420,49.678677,131.457434,310.691758,418.927381
 -351.310827,-364.436808,-167.540040,-658.707971,185.666131,-669.073461,235.473489,-227.008445,139.797654,-115.270428,-278.213909,-272.238769,-400.978935,5.897331,-215.509048,331.740360,170.135210,173.215243,147.121381,-160.924754,-240.727272,-279.663364,-389.054650,91.815337,-270.736868,311.659762,148.449467,155.483016,263.221349,321.079303,151.180489,729.797061,-226.261968,660.572362,-302.925026,312.904159,50.022753,131.334344,310.985363,418.883273
 -351.327085,-364.395773,-167.658027,-658.697557,185.527234,-669.191584,235.260803,-227.110259,139.668226,-115.301060,-278.086970,-272.013101,-400.507069,5.911778,-215.239262,331.310324,169.763024,172.879661,146.685214,-160.700822,-240.572519,-279.248603,-388.573640,91.861034,-270.502144,311.460539,148.351507,155.419305,263.053568,321.080356,151.220687,729.752559,-226.122993,660.454366,-302.777451,312.877270,50.094272,131.342392,311.008655,418.876388
 -351.563654,-364.256314,-168.214802,-658.756082,184.979795,-669.611190,235.333216,-227.608311,139.811371,-115.715064,-278.319583,-272.078540,-400.651353,6.143991,-214.844439,331.646386,170.442242,172.695214,147.000510,-161.258082,-240.757425,-279.528472,-388.645381,92.130385,-270.335475,311.549058,148.707612,155.280017,263.542948,321.151298,151.464714,729.701017,-225.986327,660.357580,-302.535081,312.699336,50.432331,131.228430,311.287382,418.832481
 -351.617302,-364.178656,-168.459195,-658.748014,184.704667,-669.838142,235.028556,-227.822042,139.638595,-115.813711,-278.161471,-271.755264,-399.974837,6.193614,-214.397341,331.054258,169.979792,172.177214,146.398189,-160.999174,-240.552801,-278.953991,-387.945835,92.230830,-269.968572,311.266225,148.608553,155.167818,263.358256,321.161226,151.555033,729.627668,-225.763892,660.170299,-302.286472,312.636201,50.581043,131.225112,311.357330,418.816126
 -351.703465,-364.148215,-168.610742,-658.778749,184.570380,-669.933690,235.194346,-227.960365,139.779699,-115.963379,-278.338090,-271.926582,-400.335634,6.279426,-214.408385,331.466334,170.495003,172.315558,146.805043,-161.370685,-240.727875,-279.333755,-388.282789,92.311650,-270.050838,311.429503,148.816648,155.151094,263.665596,321.189062,151.628929,729.634865,-225.797436,660.206123,-302.282245,312.580237,50.673278,131.172889,311.456282,418.802296
 -351.885318,-364.004426,-169.134661,-658.807055,184.026704,-670.363742,234.989207,-228.425577,139.723127,-116.286773,-278.346549,-271.704656,-399.873104,6.454232,-213.815599,331.182405,170.519007,171.786727,146.502377,-161.489943,-240.671419,-279.034361,-387.758919,92.549671,-269.656156,311.251034,148.944790,154.976930,263.802509,321.237171,151.845046,729.543069,-225.536554,659.995081,-301.938015,312.422913,50.992202,131.101896,311.676155,418.761999
 -352.034294,-363.941510,-169.424160,-658.855451,183.759015,-670.559346,235.201664,-228.688817,139.919561,-116.547798,-278.603628,-271.923496,-400.333679,6.602047,-213.751561,331.740639,171.268240,171.914569,147.049958,-162.045104,-240.918107,-279.544699,-388.176929,92.698506,-269.722663,311.462800,149.263844,154.927825,264.267457,321.282923,151.981504,729.541183,-225.551609,660.019053,-301.886649,312.319547,51.168923,131.015319,311.849788,418.735938
